pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,681402,592200,No event,called_strike,"Curt Casali grounds out, third baseman Miguel Vargas to first baseman Gavin Sheets.",2024,4-Seam Fastball
FF,681402,687529,strikeout,swinging_strike,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,681402,687529,No event,swinging_strike,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,681402,687529,No event,called_strike,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,681402,687529,No event,ball,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,681402,687529,No event,ball,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,681402,687529,No event,ball,Grant McCray strikes out swinging.,2024,4-Seam Fastball
FF,681402,624424,grounded_into_double_play,hit_into_play,"Michael Conforto grounds into a double play, second baseman Lenyn Sosa to shortstop Brooks Baldwin to first baseman Andrew Vaughn. Heliot Ramos out at 2nd. Michael Conforto out at 1st.",2024,4-Seam Fastball
FF,681402,624424,No event,called_strike,"Michael Conforto grounds into a double play, second baseman Lenyn Sosa to shortstop Brooks Baldwin to first baseman Andrew Vaughn. Heliot Ramos out at 2nd. Michael Conforto out at 1st.",2024,4-Seam Fastball
FF,681402,624424,No event,ball,"Michael Conforto grounds into a double play, second baseman Lenyn Sosa to shortstop Brooks Baldwin to first baseman Andrew Vaughn. Heliot Ramos out at 2nd. Michael Conforto out at 1st.",2024,4-Seam Fastball
CH,681402,624424,No event,ball,"Michael Conforto grounds into a double play, second baseman Lenyn Sosa to shortstop Brooks Baldwin to first baseman Andrew Vaughn. Heliot Ramos out at 2nd. Michael Conforto out at 1st.",2024,Changeup
CH,681402,624424,No event,ball,"Michael Conforto grounds into a double play, second baseman Lenyn Sosa to shortstop Brooks Baldwin to first baseman Andrew Vaughn. Heliot Ramos out at 2nd. Michael Conforto out at 1st.",2024,Changeup
SL,681402,671218,single,hit_into_play,Heliot Ramos singles on a ground ball to first baseman Andrew Vaughn. Curt Casali to 3rd. LaMonte Wade Jr. to 2nd.,2024,Slider
FF,681402,671218,No event,ball,Heliot Ramos singles on a ground ball to first baseman Andrew Vaughn. Curt Casali to 3rd. LaMonte Wade Jr. to 2nd.,2024,4-Seam Fastball
FF,681402,664774,single,hit_into_play,LaMonte Wade Jr. singles on a line drive to left fielder Corey Julks. Curt Casali to 2nd.,2024,4-Seam Fastball
FF,681402,664774,No event,called_strike,LaMonte Wade Jr. singles on a line drive to left fielder Corey Julks. Curt Casali to 2nd.,2024,4-Seam Fastball
CH,681402,664774,No event,ball,LaMonte Wade Jr. singles on a line drive to left fielder Corey Julks. Curt Casali to 2nd.,2024,Changeup
FF,681402,666149,field_out,hit_into_play,Tyler Fitzgerald flies out to left fielder Corey Julks.,2024,4-Seam Fastball
SL,681402,666149,No event,ball,Tyler Fitzgerald flies out to left fielder Corey Julks.,2024,Slider
SL,681402,666149,No event,foul,Tyler Fitzgerald flies out to left fielder Corey Julks.,2024,Slider
FF,681402,592200,single,hit_into_play,Curt Casali singles on a line drive to left fielder Corey Julks.,2024,4-Seam Fastball
SL,681402,592200,No event,ball,Curt Casali singles on a line drive to left fielder Corey Julks.,2024,Slider
FF,681402,592200,No event,called_strike,Curt Casali singles on a line drive to left fielder Corey Julks.,2024,4-Seam Fastball
SL,681402,673237,strikeout,swinging_strike,Yainer Diaz strikes out swinging.,2024,Slider
FF,681402,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
FF,681402,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
SL,681402,673237,No event,foul,Yainer Diaz strikes out swinging.,2024,Slider
SL,681402,673237,No event,swinging_strike,Yainer Diaz strikes out swinging.,2024,Slider
SL,681402,673237,No event,ball,Yainer Diaz strikes out swinging.,2024,Slider
SL,681402,676801,strikeout,swinging_strike,Chas McCormick strikes out swinging.,2024,Slider
SL,681402,676801,No event,ball,Chas McCormick strikes out swinging.,2024,Slider
FF,681402,676801,No event,foul,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
FF,681402,676801,No event,foul,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
FF,681402,676801,No event,called_strike,Chas McCormick strikes out swinging.,2024,4-Seam Fastball
SL,681402,643289,strikeout,called_strike,Mauricio Dubón called out on strikes.,2024,Slider
FF,681402,643289,No event,foul,Mauricio Dubón called out on strikes.,2024,4-Seam Fastball
FF,681402,643289,No event,called_strike,Mauricio Dubón called out on strikes.,2024,4-Seam Fastball
SL,681402,643289,No event,ball,Mauricio Dubón called out on strikes.,2024,Slider
SL,681402,643289,No event,swinging_strike,Mauricio Dubón called out on strikes.,2024,Slider
SL,681402,694376,single,hit_into_play,Shay Whitcomb singles on a ground ball to center fielder Luis Robert Jr. Jake Meyers to 3rd.,2024,Slider
SL,681402,694376,No event,foul,Shay Whitcomb singles on a ground ball to center fielder Luis Robert Jr. Jake Meyers to 3rd.,2024,Slider
FF,681402,694376,No event,called_strike,Shay Whitcomb singles on a ground ball to center fielder Luis Robert Jr. Jake Meyers to 3rd.,2024,4-Seam Fastball
FF,681402,676694,single,hit_into_play,Jake Meyers singles on a line drive to right fielder Dominic Fletcher.,2024,4-Seam Fastball
FF,681402,676694,No event,called_strike,Jake Meyers singles on a line drive to right fielder Dominic Fletcher.,2024,4-Seam Fastball
SL,681402,676694,No event,ball,Jake Meyers singles on a line drive to right fielder Dominic Fletcher.,2024,Slider
SL,681402,671218,field_out,hit_into_play,Heliot Ramos lines out to second baseman Gavin Lux.,2024,Slider
SL,681402,671218,No event,called_strike,Heliot Ramos lines out to second baseman Gavin Lux.,2024,Slider
FF,681402,527038,walk,ball,Wilmer Flores walks.,2024,4-Seam Fastball
FF,681402,527038,No event,ball,Wilmer Flores walks.,2024,4-Seam Fastball
FF,681402,527038,No event,ball,Wilmer Flores walks.,2024,4-Seam Fastball
SL,681402,527038,No event,ball,Wilmer Flores walks.,2024,Slider
FF,681402,664774,field_out,hit_into_play,LaMonte Wade Jr. lines out sharply to left fielder Teoscar Hernández.,2024,4-Seam Fastball
SL,681402,656305,double,hit_into_play,Matt Chapman doubles (8) on a line drive to right fielder Andy Pages.,2024,Slider
FF,681402,656305,No event,called_strike,Matt Chapman doubles (8) on a line drive to right fielder Andy Pages.,2024,4-Seam Fastball
FF,681402,656305,No event,swinging_strike,Matt Chapman doubles (8) on a line drive to right fielder Andy Pages.,2024,4-Seam Fastball
FF,681402,642731,field_out,hit_into_play,Thairo Estrada flies out to left fielder Teoscar Hernández.,2024,4-Seam Fastball
FF,681402,642731,No event,ball,Thairo Estrada flies out to left fielder Teoscar Hernández.,2024,4-Seam Fastball
SL,681402,642731,No event,ball,Thairo Estrada flies out to left fielder Teoscar Hernández.,2024,Slider
SL,681402,669134,strikeout,swinging_strike_blocked,Luis Campusano strikes out swinging.,2024,Slider
SL,681402,669134,No event,foul,Luis Campusano strikes out swinging.,2024,Slider
SL,681402,669134,No event,called_strike,Luis Campusano strikes out swinging.,2024,Slider
SL,681402,669134,No event,called_strike,Luis Campusano strikes out swinging.,2024,Slider
FF,681402,701538,single,hit_into_play,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,4-Seam Fastball
SL,681402,701538,No event,foul,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,Slider
FF,681402,701538,No event,foul,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,4-Seam Fastball
FF,681402,701538,No event,ball,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,4-Seam Fastball
SL,681402,701538,No event,ball,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,Slider
SL,681402,701538,No event,swinging_strike,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,Slider
FF,681402,701538,No event,foul,Jackson Merrill singles on a line drive to left fielder Enrique Hernández.,2024,4-Seam Fastball
SL,681402,593428,home_run,hit_into_play,Xander Bogaerts homers (3) on a line drive to left center field.,2024,Slider
SL,681402,593428,No event,ball,Xander Bogaerts homers (3) on a line drive to left center field.,2024,Slider
FF,681402,593428,No event,foul,Xander Bogaerts homers (3) on a line drive to left center field.,2024,4-Seam Fastball
FF,681402,593428,No event,ball,Xander Bogaerts homers (3) on a line drive to left center field.,2024,4-Seam Fastball
FF,681402,593428,No event,called_strike,Xander Bogaerts homers (3) on a line drive to left center field.,2024,4-Seam Fastball
SL,681402,595777,single,hit_into_play,Jurickson Profar singles on a soft bunt ground ball to third baseman Max Muncy.,2024,Slider
FF,681402,592518,field_out,hit_into_play,Manny Machado flies out to center fielder Andy Pages.,2024,4-Seam Fastball
SI,681402,592518,No event,ball,Manny Machado flies out to center fielder Andy Pages.,2024,Sinker
FF,681402,592518,No event,foul,Manny Machado flies out to center fielder Andy Pages.,2024,4-Seam Fastball
SL,681402,592518,No event,ball,Manny Machado flies out to center fielder Andy Pages.,2024,Slider
FF,681402,592518,No event,called_strike,Manny Machado flies out to center fielder Andy Pages.,2024,4-Seam Fastball
FF,681402,592518,No event,ball,Manny Machado flies out to center fielder Andy Pages.,2024,4-Seam Fastball
SL,681402,673490,field_out,hit_into_play,Ha-Seong Kim pops out to second baseman Gavin Lux.,2024,Slider
SL,681402,673490,No event,swinging_strike,Ha-Seong Kim pops out to second baseman Gavin Lux.,2024,Slider
SI,681402,456781,strikeout,called_strike,Donovan Solano called out on strikes.,2024,Sinker
FF,681402,456781,No event,foul,Donovan Solano called out on strikes.,2024,4-Seam Fastball
FF,681402,456781,No event,foul,Donovan Solano called out on strikes.,2024,4-Seam Fastball
SI,681402,456781,No event,ball,Donovan Solano called out on strikes.,2024,Sinker
SI,681402,456781,No event,called_strike,Donovan Solano called out on strikes.,2024,Sinker
SL,681402,456781,No event,ball,Donovan Solano called out on strikes.,2024,Slider
FF,681402,456781,No event,ball,Donovan Solano called out on strikes.,2024,4-Seam Fastball
SL,681402,456781,No event,called_strike,Donovan Solano called out on strikes.,2024,Slider
SL,681402,593428,field_out,hit_into_play,Xander Bogaerts lines out to center fielder James Outman.,2024,Slider
SI,681402,593428,No event,called_strike,Xander Bogaerts lines out to center fielder James Outman.,2024,Sinker
FF,681402,593428,No event,called_strike,Xander Bogaerts lines out to center fielder James Outman.,2024,4-Seam Fastball
SL,681402,542303,field_out,hit_into_play,Marcell Ozuna flies out to right fielder Andy Pages.,2024,Slider
SL,681402,542303,No event,foul,Marcell Ozuna flies out to right fielder Andy Pages.,2024,Slider
FF,681402,621566,walk,ball,Matt Olson walks.,2024,4-Seam Fastball
FF,681402,621566,No event,foul,Matt Olson walks.,2024,4-Seam Fastball
FF,681402,621566,No event,ball,Matt Olson walks.,2024,4-Seam Fastball
SL,681402,621566,No event,ball,Matt Olson walks.,2024,Slider
FF,681402,621566,No event,swinging_strike,Matt Olson walks.,2024,4-Seam Fastball
FF,681402,621566,No event,ball,Matt Olson walks.,2024,4-Seam Fastball
SL,681402,663586,field_out,hit_into_play,"Austin Riley grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuña Jr.  to 2nd.",2024,Slider
SL,681402,663586,No event,ball,"Austin Riley grounds out, third baseman Max Muncy to first baseman Freddie Freeman.   Ronald Acuña Jr.  to 2nd.",2024,Slider
FF,681402,645277,field_out,hit_into_play,Ozzie Albies pops out to shortstop Mookie Betts.,2024,4-Seam Fastball
SL,681402,645277,No event,foul,Ozzie Albies pops out to shortstop Mookie Betts.,2024,Slider
FF,681402,645277,No event,ball,Ozzie Albies pops out to shortstop Mookie Betts.,2024,4-Seam Fastball
SL,681402,645277,No event,blocked_ball,Ozzie Albies pops out to shortstop Mookie Betts.,2024,Slider
FF,681402,645277,No event,swinging_strike,Ozzie Albies pops out to shortstop Mookie Betts.,2024,4-Seam Fastball
FF,681402,645277,No event,called_strike,Ozzie Albies pops out to shortstop Mookie Betts.,2024,4-Seam Fastball
SL,681402,660670,single,hit_into_play,Ronald Acuña Jr.  singles on a sharp line drive to center fielder James Outman.,2024,Slider
SL,681402,660670,No event,ball,Ronald Acuña Jr.  singles on a sharp line drive to center fielder James Outman.,2024,Slider
SL,681402,660670,No event,ball,Ronald Acuña Jr.  singles on a sharp line drive to center fielder James Outman.,2024,Slider
SL,681402,660670,No event,swinging_strike,Ronald Acuña Jr.  singles on a sharp line drive to center fielder James Outman.,2024,Slider
FF,681402,660670,No event,called_strike,Ronald Acuña Jr.  singles on a sharp line drive to center fielder James Outman.,2024,4-Seam Fastball
FF,681402,664983,field_out,hit_into_play,"Jake McCarthy grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",2024,4-Seam Fastball
SL,681402,664983,No event,blocked_ball,"Jake McCarthy grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",2024,Slider
FF,681402,664983,No event,ball,"Jake McCarthy grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",2024,4-Seam Fastball
FF,681402,664983,No event,foul,"Jake McCarthy grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",2024,4-Seam Fastball
FF,681402,664983,No event,called_strike,"Jake McCarthy grounds out, second baseman Miguel Rojas to first baseman Freddie Freeman.",2024,4-Seam Fastball
FF,681402,571466,field_out,hit_into_play,"Tucker Barnhart grounds out, first baseman Freddie Freeman to pitcher Gus Varland.   Corbin Carroll to 3rd.    Blaze Alexander to 2nd.",2024,4-Seam Fastball
SL,681402,571466,No event,ball,"Tucker Barnhart grounds out, first baseman Freddie Freeman to pitcher Gus Varland.   Corbin Carroll to 3rd.    Blaze Alexander to 2nd.",2024,Slider
FF,681402,571466,No event,ball,"Tucker Barnhart grounds out, first baseman Freddie Freeman to pitcher Gus Varland.   Corbin Carroll to 3rd.    Blaze Alexander to 2nd.",2024,4-Seam Fastball
FF,681402,571466,No event,swinging_strike,"Tucker Barnhart grounds out, first baseman Freddie Freeman to pitcher Gus Varland.   Corbin Carroll to 3rd.    Blaze Alexander to 2nd.",2024,4-Seam Fastball
FF,681402,677942,walk,ball,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,4-Seam Fastball
SL,681402,677942,No event,ball,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,Slider
FF,681402,677942,No event,ball,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,4-Seam Fastball
SL,681402,677942,No event,foul,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,Slider
SL,681402,677942,No event,foul,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,Slider
FF,681402,677942,No event,called_strike,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,4-Seam Fastball
FF,681402,677942,No event,ball,Blaze Alexander walks.   Corbin Carroll to 2nd.,2024,4-Seam Fastball
SL,681402,682998,single,hit_into_play,Corbin Carroll singles on a line drive to center fielder Andy Pages.,2024,Slider
FF,681402,682998,No event,called_strike,Corbin Carroll singles on a line drive to center fielder Andy Pages.,2024,4-Seam Fastball
SL,681402,682998,No event,called_strike,Corbin Carroll singles on a line drive to center fielder Andy Pages.,2024,Slider
FF,681402,682998,No event,ball,Corbin Carroll singles on a line drive to center fielder Andy Pages.,2024,4-Seam Fastball
FF,681402,553993,strikeout,called_strike,Eugenio Suárez called out on strikes.,2024,4-Seam Fastball
SL,681402,553993,No event,ball,Eugenio Suárez called out on strikes.,2024,Slider
SL,681402,553993,No event,called_strike,Eugenio Suárez called out on strikes.,2024,Slider
SL,681402,553993,No event,ball,Eugenio Suárez called out on strikes.,2024,Slider
FF,681402,553993,No event,called_strike,Eugenio Suárez called out on strikes.,2024,4-Seam Fastball
SL,681402,592626,field_out,hit_into_play,"Joc Pederson grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",2024,Slider
FF,681402,592626,No event,swinging_strike,"Joc Pederson grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",2024,4-Seam Fastball
FF,681402,572233,walk,ball,Christian Walker walks.   Jake McCarthy to 2nd.,2024,4-Seam Fastball
SL,681402,572233,No event,ball,Christian Walker walks.   Jake McCarthy to 2nd.,2024,Slider
SL,681402,572233,No event,ball,Christian Walker walks.   Jake McCarthy to 2nd.,2024,Slider
FF,681402,572233,No event,foul,Christian Walker walks.   Jake McCarthy to 2nd.,2024,4-Seam Fastball
SL,681402,572233,No event,blocked_ball,Christian Walker walks.   Jake McCarthy to 2nd.,2024,Slider
SL,681402,572233,No event,called_strike,Christian Walker walks.   Jake McCarthy to 2nd.,2024,Slider
SL,681402,666624,field_error,hit_into_play,Christopher Morel reaches on a throwing error by third baseman Miguel Rojas. Ian Happ scores. Seiya Suzuki to 3rd.,2024,Slider
FF,681402,666624,No event,foul,Christopher Morel reaches on a throwing error by third baseman Miguel Rojas. Ian Happ scores. Seiya Suzuki to 3rd.,2024,4-Seam Fastball
FF,681402,666624,No event,swinging_strike,Christopher Morel reaches on a throwing error by third baseman Miguel Rojas. Ian Happ scores. Seiya Suzuki to 3rd.,2024,4-Seam Fastball
FF,681402,641355,field_out,hit_into_play,"Cody Bellinger grounds out, first baseman Freddie Freeman to pitcher Gus Varland. Ian Happ to 3rd. Seiya Suzuki to 2nd.",2024,4-Seam Fastball
FF,681402,641355,No event,foul,"Cody Bellinger grounds out, first baseman Freddie Freeman to pitcher Gus Varland. Ian Happ to 3rd. Seiya Suzuki to 2nd.",2024,4-Seam Fastball
FF,681402,641355,No event,called_strike,"Cody Bellinger grounds out, first baseman Freddie Freeman to pitcher Gus Varland. Ian Happ to 3rd. Seiya Suzuki to 2nd.",2024,4-Seam Fastball
FF,681402,641355,No event,ball,"Cody Bellinger grounds out, first baseman Freddie Freeman to pitcher Gus Varland. Ian Happ to 3rd. Seiya Suzuki to 2nd.",2024,4-Seam Fastball
FF,681402,641355,No event,ball,"Cody Bellinger grounds out, first baseman Freddie Freeman to pitcher Gus Varland. Ian Happ to 3rd. Seiya Suzuki to 2nd.",2024,4-Seam Fastball
FF,681402,641355,No event,ball,"Cody Bellinger grounds out, first baseman Freddie Freeman to pitcher Gus Varland. Ian Happ to 3rd. Seiya Suzuki to 2nd.",2024,4-Seam Fastball
SL,681402,673548,hit_by_pitch,hit_by_pitch,Seiya Suzuki hit by pitch.,2024,Slider
FF,681402,673548,No event,ball,Seiya Suzuki hit by pitch.,2024,4-Seam Fastball
FF,681402,664023,double,hit_into_play,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,4-Seam Fastball
FF,681402,664023,No event,ball,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,4-Seam Fastball
CH,681402,664023,No event,ball,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,Changeup
FF,681402,664023,No event,ball,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,4-Seam Fastball
SL,681402,664023,No event,foul,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,Slider
SL,681402,664023,No event,foul,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,Slider
FF,681402,664023,No event,called_strike,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,4-Seam Fastball
FF,681402,664023,No event,called_strike,Ian Happ doubles (3) on a line drive to center fielder Enrique Hernández.,2024,4-Seam Fastball
SL,681402,666703,force_out,hit_into_play,"Eguy Rosario grounds into a force out, shortstop Mookie Betts to second baseman Gavin Lux.   Luis Campusano out at 2nd.",2024,Slider
FF,681402,666703,No event,called_strike,"Eguy Rosario grounds into a force out, shortstop Mookie Betts to second baseman Gavin Lux.   Luis Campusano out at 2nd.",2024,4-Seam Fastball
,681402,682877,field_out,hit_into_play,Juan Brito pops out to third baseman Alex Freeland.,2024,
,681402,671286,walk,ball,Johnathan Rodriguez walks.   Deyvison De Los Santos to 2nd.,2024,
,681402,671286,No event,ball,Johnathan Rodriguez walks.   Deyvison De Los Santos to 2nd.,2024,
,681402,671286,No event,ball,Johnathan Rodriguez walks.   Deyvison De Los Santos to 2nd.,2024,
,681402,671286,No event,ball,Johnathan Rodriguez walks.   Deyvison De Los Santos to 2nd.,2024,
,681402,690984,strikeout,swinging_strike,Petey Halpin strikes out swinging.,2024,
,681402,690984,No event,foul,Petey Halpin strikes out swinging.,2024,
,681402,690984,No event,swinging_strike,Petey Halpin strikes out swinging.,2024,
,681402,682657,field_out,hit_into_play,Angel Martínez lines out to left fielder Miguel Vargas.,2024,
,681402,691277,field_error,hit_into_play,"Deyvison De Los Santos reaches on a missed catch error by first baseman Thayron Liranzo, assist to second baseman Yeiner Fernandez.",2024,
,681402,676113,strikeout,called_strike,Zach DeLoach called out on strikes.,2024,
,681402,676113,No event,swinging_strike,Zach DeLoach called out on strikes.,2024,
,681402,676113,No event,called_strike,Zach DeLoach called out on strikes.,2024,
,681402,695657,field_out,hit_into_play,Colson Montgomery flies out to left fielder Ryan Ward.,2024,
,681402,542364,field_out,hit_into_play,"Rafael Ortega grounds out, second baseman Austin Gauthier to first baseman Kevin Padlo.",2024,
,681402,668845,field_out,hit_into_play,"Aaron Schunk grounds out, third baseman Chris Owings to first baseman Kevin Padlo.",2024,
,681402,663796,hit_by_pitch,hit_by_pitch,Coco Montes hit by pitch.,2024,
,681402,696100,field_out,hit_into_play,"Hunter Goodman grounds out, third baseman Chris Owings to first baseman Kevin Padlo.   Willie MacIver scores.",2024,
,681402,696100,No event,called_strike,"Hunter Goodman grounds out, third baseman Chris Owings to first baseman Kevin Padlo.   Willie MacIver scores.",2024,
,681402,680862,double,hit_into_play,Willie MacIver doubles (1) on a fly ball to center fielder Drew Avans.,2024,
,681402,691720,strikeout,swinging_strike,Kyle Karros strikes out swinging.,2024,
,681402,691720,No event,swinging_strike,Kyle Karros strikes out swinging.,2024,
,681402,691720,No event,foul,Kyle Karros strikes out swinging.,2024,
,681402,541650,field_out,hit_into_play,Hernán Pérez flies out to right fielder Jose Ramos.,2024,
,681402,695490,double,hit_into_play,Edwin Arroyo doubles (2) on a fly ball to left fielder Travis Swaggerty.   Mike Ford scores.    Tyler Callihan scores.,2024,
,681402,677956,strikeout,swinging_strike,Rece Hinds strikes out swinging.,2024,
,681402,677956,No event,called_strike,Rece Hinds strikes out swinging.,2024,
,681402,677956,No event,swinging_strike,Rece Hinds strikes out swinging.,2024,
SL,681402,690924,strikeout,swinging_strike_blocked,Braxton Fulford strikes out swinging.,2024,Slider
FF,681402,690924,No event,foul,Braxton Fulford strikes out swinging.,2024,4-Seam Fastball
SL,681402,690924,No event,ball,Braxton Fulford strikes out swinging.,2024,Slider
SL,681402,690924,No event,ball,Braxton Fulford strikes out swinging.,2024,Slider
FF,681402,690924,No event,foul,Braxton Fulford strikes out swinging.,2024,4-Seam Fastball
SL,681402,690924,No event,ball,Braxton Fulford strikes out swinging.,2024,Slider
SL,681402,686668,field_out,hit_into_play,"Brenton Doyle grounds out, third baseman Chris Owings to first baseman Brandon Lewis.   Ezequiel Tovar to 2nd.",2024,Slider
SL,681402,686668,No event,ball,"Brenton Doyle grounds out, third baseman Chris Owings to first baseman Brandon Lewis.   Ezequiel Tovar to 2nd.",2024,Slider
FF,681402,678662,single,hit_into_play,Ezequiel Tovar singles on a line drive to left fielder Teoscar Hernández.,2024,4-Seam Fastball
FF,681402,678662,No event,called_strike,Ezequiel Tovar singles on a line drive to left fielder Teoscar Hernández.,2024,4-Seam Fastball
FF,681402,678662,No event,ball,Ezequiel Tovar singles on a line drive to left fielder Teoscar Hernández.,2024,4-Seam Fastball
SL,681402,678662,No event,ball,Ezequiel Tovar singles on a line drive to left fielder Teoscar Hernández.,2024,Slider
FF,681402,553869,home_run,hit_into_play,Elias Díaz homers (1) on a fly ball to left field.   Brendan Rodgers scores.,2024,4-Seam Fastball
SL,681402,553869,No event,ball,Elias Díaz homers (1) on a fly ball to left field.   Brendan Rodgers scores.,2024,Slider
SL,681402,553869,No event,swinging_strike,Elias Díaz homers (1) on a fly ball to left field.   Brendan Rodgers scores.,2024,Slider
FF,681402,553869,No event,ball,Elias Díaz homers (1) on a fly ball to left field.   Brendan Rodgers scores.,2024,4-Seam Fastball
FF,681402,641857,strikeout,swinging_strike,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,4-Seam Fastball
FF,681402,641857,No event,foul,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,4-Seam Fastball
SL,681402,641857,No event,blocked_ball,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,Slider
FF,681402,641857,No event,called_strike,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,4-Seam Fastball
FF,681402,641857,No event,ball,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,4-Seam Fastball
FF,681402,641857,No event,called_strike,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,4-Seam Fastball
FF,681402,641857,No event,ball,Ryan McMahon strikes out swinging.  Brendan Rodgers steals (1) 2nd base.,2024,4-Seam Fastball
FF,681402,663898,single,hit_into_play,Brendan Rodgers singles on a line drive to center fielder Jose Ramos.,2024,4-Seam Fastball
FF,681402,663898,No event,foul,Brendan Rodgers singles on a line drive to center fielder Jose Ramos.,2024,4-Seam Fastball
SL,681402,663898,No event,called_strike,Brendan Rodgers singles on a line drive to center fielder Jose Ramos.,2024,Slider
,681402,688363,field_out,hit_into_play,Graham Pauley flies out to right fielder Jose Ramos.,2024,
,681402,668751,single,hit_into_play,Cal Mitchell singles on a line drive to right fielder Jose Ramos.   Oscar Mercado scores.    Mason McCoy to 3rd.,2024,
,681402,642180,field_out,hit_into_play,Tyler Wade flies out to left fielder Miguel Vargas.,2024,
,681402,669200,single,hit_into_play,Mason McCoy singles on a line drive to right fielder Jose Ramos.   Oscar Mercado to 2nd.,2024,
,681402,640458,hit_by_pitch,hit_by_pitch,Oscar Mercado hit by pitch.,2024,
,681402,669369,strikeout,called_strike,Bryce Johnson called out on strikes.,2024,
,681402,669369,No event,called_strike,Bryce Johnson called out on strikes.,2024,
,681402,669369,No event,called_strike,Bryce Johnson called out on strikes.,2024,
